"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3619,25.5,25.5,74.5,"Ilanz/Glion GR","In Ilanz/Glion hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ilanz/Glion hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3633,28.7,28.7,71.3,"Fürstenau GR","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fürstenau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Fürstenau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3637,28.4,28.4,71.6,"Rothenbrunnen GR","Rothenbrunnen hat die ""Stopp-Impfpflicht""-Initiative mit 58 Nein- zu 23 Ja-Stimmen verworfen. Rothenbrunnen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3638,26.3,26.3,73.7,"Scharans GR","Scharans hat die ""Stopp-Impfpflicht""-Initiative mit 73,7 Prozent abgelehnt. Scharans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3640,30.1,30.1,69.9,"Sils im Domleschg GR","In Sils im Domleschg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3661,30.4,30.4,69.6,"Cazis GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Cazis: Mit 423 Nein-Stimmen zu 185 Ja-Stimmen oder 69,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Cazis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3662,39.3,39.3,60.7,"Flerden GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Flerden. mit 51 Nein- zu 33 Ja-Stimmen. Flerden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3663,26.3,26.3,73.7,"Masein GR","In Masein hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,7 Prozent verworfen. Masein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3668,28,28,72,"Thusis GR","In Thusis hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein. Thusis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3669,30.4,30.4,69.6,"Tschappina GR","Tschappina hat die ""Stopp-Impfpflicht""-Initiative mit 48 Nein- zu 21 Ja-Stimmen verworfen. Tschappina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3670,10.9,10.9,89.1,"Urmein GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Urmein. mit 57 Nein- zu 7 Ja-Stimmen. Urmein hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3672,22.4,22.4,77.6,"Safiental GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Safiental: Mit 246 Nein-Stimmen zu 71 Ja-Stimmen oder 77,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Safiental hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3673,27.3,27.3,72.7,"Domleschg GR","In Domleschg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,7 Prozent verworfen. Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3681,20.7,20.7,79.3,"Avers GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Avers. mit 46 Nein- zu 12 Ja-Stimmen. Avers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3695,11.4,11.4,88.6,"Sufers GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Sufers. mit 39 Nein- zu 5 Ja-Stimmen. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,25.6,25.6,74.4,"Andeer GR","74,4 Prozent der Stimmbürgerinnen und Stimmbürger von Andeer sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Andeer hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3711,48,48,52,"Rongellen GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Rongellen. mit 13 Nein- zu 12 Ja-Stimmen."
3712,23.4,23.4,76.6,"Zillis-Reischen GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Zillis-Reischen: Mit 76,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zillis-Reischen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3713,36,36,64,"Ferrera GR","Ferrera hat die ""Stopp-Impfpflicht""-Initiative mit 16 Nein- zu 9 Ja-Stimmen verworfen. Ferrera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3714,20.5,20.5,79.5,"Rheinwald GR","In Rheinwald hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Rheinwald hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3715,28,28,72,"Muntogna da Schons GR","Muntogna da Schons hat die ""Stopp-Impfpflicht""-Initiative mit 72 Nein- zu 28 Ja-Stimmen verworfen. Muntogna da Schons hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3721,24.6,24.6,75.4,"Bonaduz GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Bonaduz mit 75,4 Prozent Ablehnung. Bonaduz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3722,18.7,18.7,81.3,"Domat/Ems GR","In Domat/Ems hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 81,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,26.4,26.4,73.6,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,6 Prozent verworfen. Rhäzüns hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3731,20.3,20.3,79.7,"Felsberg GR","In Felsberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Felsberg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3732,20.2,20.2,79.8,"Flims GR","In Flims hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Flims hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3733,24.7,24.7,75.3,"Tamins GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Tamins mit 75,3 Prozent Ablehnung. Tamins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3734,20.6,20.6,79.4,"Trin GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Trin: Mit 392 Nein-Stimmen zu 102 Ja-Stimmen oder 79,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Trin hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3746,28.5,28.5,71.5,"Zernez GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Zernez mit 71,5 Prozent Ablehnung. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,46.5,46.5,53.5,"Samnaun GR","Samnaun hat die ""Stopp-Impfpflicht""-Initiative mit 53,5 Prozent abgelehnt. Samnaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3762,27,27,73,"Scuol GR","Scuol hat die ""Stopp-Impfpflicht""-Initiative mit 73 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,32.7,32.7,67.3,"Valsot GR","In Valsot hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,22.7,22.7,77.3,"Bever GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Bever: Mit 77,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bever hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3782,24,24,76,"Celerina/Schlarigna GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Celerina/Schlarigna mit 76 Prozent Ablehnung. Celerina/Schlarigna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3783,23.8,23.8,76.2,"Madulain GR","Madulain hat die ""Stopp-Impfpflicht""-Initiative mit 48 Nein- zu 15 Ja-Stimmen verworfen. Madulain hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3784,26.5,26.5,73.5,"Pontresina GR","In Pontresina hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,5 Prozent verworfen. Pontresina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3785,28.6,28.6,71.4,"La Punt-Chamues-ch GR","In La Punt-Chamues-ch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,4 Prozent der abgegebenen Stimmzettel stand ein Nein. La Punt-Chamues-ch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3786,23.6,23.6,76.4,"Samedan GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Samedan mit 76,4 Prozent Ablehnung. Samedan hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3787,25.9,25.9,74.1,"St. Moritz GR","St. Moritz hat die ""Stopp-Impfpflicht""-Initiative mit 74,1 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,31.6,31.6,68.4,"S-chanf GR","Nein zur ""Stopp-Impfpflicht""-Initiative in S-chanf mit 68,4 Prozent Ablehnung. S-chanf hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3789,16,16,84,"Sils im Engadin/Segl GR","In Sils im Engadin/Segl hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 84 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Engadin/Segl hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3790,22.6,22.6,77.4,"Silvaplana GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Silvaplana mit 77,4 Prozent Ablehnung. Silvaplana hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3791,23.1,23.1,76.9,"Zuoz GR","76,9 Prozent der Stimmbürgerinnen und Stimmbürger von Zuoz sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Zuoz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3792,25.5,25.5,74.5,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,5 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,41.4,41.4,58.6,"Buseno GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Buseno. mit 17 Nein- zu 12 Ja-Stimmen. Buseno hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3805,44.8,44.8,55.2,"Castaneda GR","Castaneda hat die ""Stopp-Impfpflicht""-Initiative mit 48 Nein- zu 39 Ja-Stimmen verworfen. Castaneda hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3808,43.6,43.6,56.4,"Rossa GR","Rossa hat die ""Stopp-Impfpflicht""-Initiative mit 44 Nein- zu 34 Ja-Stimmen verworfen. Rossa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3810,41,41,59,"Santa Maria in Calanca GR","Santa Maria in Calanca hat die ""Stopp-Impfpflicht""-Initiative mit 23 Nein- zu 16 Ja-Stimmen verworfen. Santa Maria in Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3821,38.3,38.3,61.7,"Lostallo GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lostallo: Mit 150 Nein-Stimmen zu 93 Ja-Stimmen oder 61,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Lostallo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3822,35.9,35.9,64.1,"Mesocco GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Mesocco: Mit 297 Nein-Stimmen zu 166 Ja-Stimmen oder 64,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Mesocco hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3823,37.9,37.9,62.1,"Soazza GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Soazza mit 62,1 Prozent Ablehnung. Soazza hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3831,32,32,68,"Cama GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Cama: Mit 83 Nein-Stimmen zu 39 Ja-Stimmen oder 68 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,36.4,36.4,63.6,"Grono GR","Grono hat die ""Stopp-Impfpflicht""-Initiative mit 63,6 Prozent abgelehnt. Grono hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3834,37.2,37.2,62.8,"Roveredo GR","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Roveredo GR sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Roveredo GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3835,33.5,33.5,66.5,"San Vittore GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in San Vittore: Mit 163 Nein-Stimmen zu 82 Ja-Stimmen oder 66,5 Prozent hat die Gemeinde das Volksbegehren verworfen. San Vittore hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3837,34.6,34.6,65.4,"Calanca GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Calanca. mit 53 Nein- zu 28 Ja-Stimmen. Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3847,27.8,27.8,72.2,"Val Müstair GR","In Val Müstair hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Val Müstair hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3851,24.5,24.5,75.5,"Davos GR","75,5 Prozent der Stimmbürgerinnen und Stimmbürger von Davos sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Davos hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3861,36.1,36.1,63.9,"Fideris GR","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Fideris sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Fideris hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3862,45.5,45.5,54.5,"Furna GR","Furna hat die ""Stopp-Impfpflicht""-Initiative mit 30 Nein- zu 25 Ja-Stimmen verworfen. Furna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3863,32.5,32.5,67.5,"Jenaz GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Jenaz: Mit 210 Nein-Stimmen zu 101 Ja-Stimmen oder 67,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Jenaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3871,31.6,31.6,68.4,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,4 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,31.7,31.7,68.3,"Conters im Prättigau GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Conters im Prättigau. mit 41 Nein- zu 19 Ja-Stimmen. Conters im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3882,36.1,36.1,63.9,"Küblis GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Küblis mit 63,9 Prozent Ablehnung. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,42.4,42.4,57.6,"Luzein GR","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Luzein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3901,20.6,20.6,79.4,"Chur GR","In Chur hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,4 Prozent verworfen. Chur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3911,25,25,75,"Churwalden GR","In Churwalden hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75 Prozent verworfen. Churwalden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3921,28.6,28.6,71.4,"Arosa GR","Arosa hat die ""Stopp-Impfpflicht""-Initiative mit 71,4 Prozent abgelehnt. Arosa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3932,23.5,23.5,76.5,"Tschiertschen-Praden GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Tschiertschen-Praden. mit 65 Nein- zu 20 Ja-Stimmen. Tschiertschen-Praden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3945,32.4,32.4,67.6,"Trimmis GR","Trimmis hat die ""Stopp-Impfpflicht""-Initiative mit 67,6 Prozent abgelehnt. Trimmis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3946,28.5,28.5,71.5,"Untervaz GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Untervaz mit 71,5 Prozent Ablehnung. Untervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3947,24.4,24.4,75.6,"Zizers GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Zizers: Mit 75,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zizers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3951,27.5,27.5,72.5,"Fläsch GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Fläsch: Mit 203 Nein-Stimmen zu 77 Ja-Stimmen oder 72,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Fläsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3952,27,27,73,"Jenins GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Jenins mit 73 Prozent Ablehnung. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,20.9,20.9,79.1,"Maienfeld GR","In Maienfeld hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 79,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Maienfeld hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3954,22.4,22.4,77.6,"Malans GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Malans: Mit 757 Nein-Stimmen zu 218 Ja-Stimmen oder 77,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Malans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3955,29.7,29.7,70.3,"Landquart GR","70,3 Prozent der Stimmbürgerinnen und Stimmbürger von Landquart sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Landquart hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3961,38.6,38.6,61.4,"Grüsch GR","In Grüsch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 61,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Grüsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3962,30.9,30.9,69.1,"Schiers GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Schiers mit 69,1 Prozent Ablehnung. Schiers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3972,40.1,40.1,59.9,"Seewis im Prättigau GR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Seewis im Prättigau: Mit 238 Nein-Stimmen zu 159 Ja-Stimmen oder 59,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Seewis im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3981,25.9,25.9,74.1,"Breil/Brigels GR","Nein zur ""Stopp-Impfpflicht""-Initiative in Breil/Brigels: Mit 74,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Breil/Brigels hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3982,22.9,22.9,77.1,"Disentis/Mustér GR","Disentis/Mustér hat die ""Stopp-Impfpflicht""-Initiative mit 77,1 Prozent abgelehnt. Disentis/Mustér hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3983,19.3,19.3,80.7,"Medel (Lucmagn) GR","In Medel (Lucmagn) hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 80,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Medel (Lucmagn) hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3985,21.8,21.8,78.2,"Sumvitg GR","Sumvitg hat die ""Stopp-Impfpflicht""-Initiative mit 78,2 Prozent abgelehnt. Sumvitg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3986,14.9,14.9,85.1,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,1 Prozent verworfen. Tujetsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3987,22.8,22.8,77.2,"Trun GR","77,2 Prozent der Stimmbürgerinnen und Stimmbürger von Trun sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Trun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3988,22,22,78,"Obersaxen Mundaun GR","In Obersaxen Mundaun hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 78 Prozent der abgegebenen Stimmzettel stand ein Nein. Obersaxen Mundaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
4001,16.1,16.1,83.9,"Aarau AG","In Aarau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 83,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Aarau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4002,20.6,20.6,79.4,"Biberstein AG","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Biberstein sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Biberstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4003,23,23,77,"Buchs AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Buchs AG mit 77 Prozent Ablehnung. Buchs AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4004,30.1,30.1,69.9,"Densbüren AG","In Densbüren hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Densbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4005,22.8,22.8,77.2,"Erlinsbach AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Erlinsbach AG: Mit 77,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Erlinsbach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4006,26.6,26.6,73.4,"Gränichen AG","In Gränichen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,4 Prozent verworfen. Gränichen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4007,29.4,29.4,70.6,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,6 Prozent verworfen. Hirschthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4008,20.3,20.3,79.7,"Küttigen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Küttigen mit 79,7 Prozent Ablehnung. Küttigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4009,25.6,25.6,74.4,"Muhen AG","In Muhen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,4 Prozent verworfen. Muhen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4010,26,26,74,"Oberentfelden AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oberentfelden: Mit 1'319 Nein-Stimmen zu 464 Ja-Stimmen oder 74 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4012,20.5,20.5,79.5,"Suhr AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Suhr: Mit 1'916 Nein-Stimmen zu 494 Ja-Stimmen oder 79,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Suhr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4013,23.8,23.8,76.2,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,2 Prozent verworfen. Unterentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4021,17.3,17.3,82.7,"Baden AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Baden: Mit 5'554 Nein-Stimmen zu 1'165 Ja-Stimmen oder 82,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Baden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4022,25.1,25.1,74.9,"Bellikon AG","Bellikon hat die ""Stopp-Impfpflicht""-Initiative mit 74,9 Prozent abgelehnt. Bellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
