"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3392,58.8,58.8,41.2,"Kirchberg SG","Ja zum Stromgesetz in Kirchberg SG. Die Gemeinde hat die Vorlage mit 58,8 Prozent der Stimmen angenommen. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3393,53.3,53.3,46.7,"Lütisburg SG","Ja zum Stromgesetz in Lütisburg: Mit 53,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lütisburg hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3394,56.5,56.5,43.5,"Mosnang SG","Die Gemeinde Mosnang hat das Stromgesetz mit 56,5 Prozent angenommen. Mosnang hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3395,52.4,52.4,47.6,"Bütschwil-Ganterschwil SG","Ja zum Stromgesetz in Bütschwil-Ganterschwil. Die Gemeinde hat die Vorlage mit 52,4 Prozent der Stimmen angenommen. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3396,53.7,53.7,46.3,"Neckertal SG","In Neckertal hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,7 Prozent angenommen. Neckertal hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3401,67.2,67.2,32.8,"Degersheim SG","67,2 Prozent der Abstimmenden in der Gemeinde Degersheim haben Ja gesagt zum Stromgesetz. Degersheim hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3402,69.4,69.4,30.6,"Flawil SG","Ja zum Stromgesetz in Flawil. Die Gemeinde hat die Vorlage mit 69,4 Prozent der Stimmen angenommen. Flawil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3405,63.3,63.3,36.7,"Jonschwil SG","Die Gemeinde Jonschwil hat das Stromgesetz mit 63,3 Prozent angenommen. Jonschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3407,68.7,68.7,31.3,"Oberuzwil SG","Ja zum Stromgesetz in Oberuzwil. Die Gemeinde hat die Vorlage mit 68,7 Prozent der Stimmen angenommen. Oberuzwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3408,66.5,66.5,33.5,"Uzwil SG","Die Gemeinde Uzwil hat das Stromgesetz mit 66,5 Prozent Ja-Stimmen angenommen. Uzwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3422,51.2,51.2,48.8,"Niederbüren SG","Die Gemeinde Niederbüren hat das Stromgesetz mit 51,2 Prozent angenommen. Niederbüren hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3423,63.7,63.7,36.3,"Niederhelfenschwil SG","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Niederhelfenschwil haben das Stromgesetz angenommen. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3424,64.5,64.5,35.5,"Oberbüren SG","Ja zum Stromgesetz in Oberbüren. Die Gemeinde hat die Vorlage mit 64,5 Prozent der Stimmen angenommen. Oberbüren hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3426,69.1,69.1,30.9,"Zuzwil SG","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Zuzwil SG haben das Stromgesetz angenommen. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3427,69.7,69.7,30.3,"Wil SG","In Wil SG hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,7 Prozent angenommen. Wil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3441,67.3,67.3,32.7,"Andwil SG","Die Gemeinde Andwil SG hat das Stromgesetz mit 67,3 Prozent Ja-Stimmen angenommen. Andwil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3442,69.3,69.3,30.7,"Gaiserwald SG","Ja zum Stromgesetz in Gaiserwald. Die Gemeinde hat die Vorlage mit 69,3 Prozent der Stimmen angenommen. Gaiserwald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3443,68.3,68.3,31.7,"Gossau SG","Ja zum Stromgesetz in Gossau SG. Die Gemeinde hat die Vorlage mit 68,3 Prozent der Stimmen angenommen. Gossau SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3444,62.5,62.5,37.5,"Waldkirch SG","62,5 Prozent der Abstimmenden in der Gemeinde Waldkirch haben Ja gesagt zum Stromgesetz. Waldkirch hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
4401,66.6,66.6,33.4,"Arbon TG","66,6 Prozent der Stimmbürgerinnen und Stimmbürger von Arbon haben das Stromgesetz angenommen. Arbon hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4406,39,39,61,"Dozwil TG","Nein zum Stromgesetz in Dozwil: Mit 163 Nein- zu 104 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 61 Prozent. Dozwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4411,63.8,63.8,36.2,"Egnach TG","Die Gemeinde Egnach hat das Stromgesetz mit 63,8 Prozent Ja-Stimmen angenommen. Egnach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4416,54.6,54.6,45.4,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,6 Prozent angenommen. Hefenhofen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4421,65,65,35,"Horn TG","Die Gemeinde Horn hat das Stromgesetz mit 65 Prozent Ja-Stimmen angenommen. Horn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4426,71.6,71.6,28.4,"Kesswil TG","Ja zum Stromgesetz in Kesswil. Die Gemeinde hat die Vorlage mit 71,6 Prozent der Stimmen angenommen. Kesswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4431,67.6,67.6,32.4,"Roggwil TG","Ja zum Stromgesetz in Roggwil TG. Die Gemeinde hat die Vorlage mit 67,6 Prozent der Stimmen angenommen. Roggwil TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4436,70.4,70.4,29.6,"Romanshorn TG","Ja zum Stromgesetz in Romanshorn. Die Gemeinde hat die Vorlage mit 70,4 Prozent der Stimmen angenommen. Romanshorn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4441,59.9,59.9,40.1,"Salmsach TG","Die Gemeinde Salmsach hat das Stromgesetz mit 59,9 Prozent angenommen. Salmsach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4446,53.2,53.2,46.8,"Sommeri TG","Ja zum Stromgesetz in Sommeri: Mit 53,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sommeri hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4451,62.3,62.3,37.7,"Uttwil TG","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Uttwil haben das Stromgesetz angenommen. Uttwil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4461,63.1,63.1,36.9,"Amriswil TG","Die Gemeinde Amriswil hat das Stromgesetz mit 63,1 Prozent Ja-Stimmen angenommen. Amriswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4471,59.8,59.8,40.2,"Bischofszell TG","Die Gemeinde Bischofszell hat das Stromgesetz mit 59,8 Prozent Ja-Stimmen angenommen. Bischofszell hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4476,56.7,56.7,43.3,"Erlen TG","Ja zum Stromgesetz in Erlen. Die Gemeinde hat die Vorlage mit 56,7 Prozent der Stimmen angenommen. Erlen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4486,61.1,61.1,38.9,"Hauptwil-Gottshaus TG","61,1 Prozent der Abstimmenden in der Gemeinde Hauptwil-Gottshaus haben Ja gesagt zum Stromgesetz. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4495,56.6,56.6,43.4,"Hohentannen TG","Die Gemeinde Hohentannen hat das Stromgesetz mit 56,6 Prozent Ja-Stimmen angenommen. Hohentannen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4501,64.3,64.3,35.7,"Kradolf-Schönenberg TG","Ja zum Stromgesetz in Kradolf-Schönenberg. Die Gemeinde hat die Vorlage mit 64,3 Prozent der Stimmen angenommen. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4506,60.8,60.8,39.2,"Sulgen TG","Die Gemeinde Sulgen hat das Stromgesetz mit 60,8 Prozent angenommen. Sulgen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4511,61.7,61.7,38.3,"Zihlschlacht-Sitterdorf TG","61,7 Prozent der Abstimmenden in der Gemeinde Zihlschlacht-Sitterdorf haben Ja gesagt zum Stromgesetz. Zihlschlacht-Sitterdorf hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4536,53.9,53.9,46.1,"Basadingen-Schlattingen TG","Ja zum Stromgesetz in Basadingen-Schlattingen. Die Gemeinde hat die Vorlage mit 53,9 Prozent der Stimmen angenommen. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4545,64.9,64.9,35.1,"Diessenhofen TG","64,9 Prozent der Abstimmenden in der Gemeinde Diessenhofen haben Ja gesagt zum Stromgesetz. Diessenhofen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4546,57.8,57.8,42.2,"Schlatt TG","Die Gemeinde Schlatt TG hat das Stromgesetz mit 57,8 Prozent angenommen. Schlatt TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4551,63.1,63.1,36.9,"Aadorf TG","In Aadorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 63,1 Prozent angenommen. Aadorf hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4561,65.9,65.9,34.1,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,9 Prozent angenommen. Felben-Wellhausen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4566,68.1,68.1,31.9,"Frauenfeld TG","Die Gemeinde Frauenfeld hat das Stromgesetz mit 68,1 Prozent angenommen. Frauenfeld hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4571,66.8,66.8,33.2,"Gachnang TG","Die Gemeinde Gachnang hat das Stromgesetz mit 66,8 Prozent Ja-Stimmen angenommen. Gachnang hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4590,56.7,56.7,43.3,"Hüttlingen TG","Ja zum Stromgesetz in Hüttlingen: Mit 56,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Hüttlingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4591,66.9,66.9,33.1,"Matzingen TG","In Matzingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 66,9 Prozent angenommen. Matzingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4601,61.3,61.3,38.7,"Neunforn TG","Die Gemeinde Neunforn hat das Stromgesetz mit 61,3 Prozent angenommen. Neunforn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4606,62.6,62.6,37.4,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 62,6 Prozent angenommen. Stettfurt hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4611,44.4,44.4,55.6,"Thundorf TG","Nein zum Stromgesetz in Thundorf. Die Gemeinde hat die Vorlage mit 55,6 Prozent abgelehnt. Thundorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4616,62.4,62.4,37.6,"Uesslingen-Buch TG","62,4 Prozent der Abstimmenden in der Gemeinde Uesslingen-Buch haben Ja gesagt zum Stromgesetz. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4621,69.4,69.4,30.6,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,4 Prozent angenommen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4641,69.4,69.4,30.6,"Altnau TG","69,4 Prozent der Abstimmenden in der Gemeinde Altnau haben Ja gesagt zum Stromgesetz. Altnau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4643,69.5,69.5,30.5,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,5 Prozent angenommen. Bottighofen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4646,63.3,63.3,36.7,"Ermatingen TG","Die Gemeinde Ermatingen hat das Stromgesetz mit 63,3 Prozent angenommen. Ermatingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4651,73.8,73.8,26.2,"Gottlieben TG","Mit 62 Ja- zu 22 Nein-Stimmen hat Gottlieben das Stromgesetz angenommen. Gottlieben hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4656,64.1,64.1,35.9,"Güttingen TG","Die Gemeinde Güttingen hat das Stromgesetz mit 64,1 Prozent Ja-Stimmen angenommen. Güttingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4666,57.4,57.4,42.6,"Kemmental TG","Ja zum Stromgesetz in Kemmental: Mit 57,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Kemmental hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4671,72.4,72.4,27.6,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 72,4 Prozent angenommen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4681,59.7,59.7,40.3,"Langrickenbach TG","Ja zum Stromgesetz in Langrickenbach: Mit 59,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Langrickenbach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4683,55,55,45,"Lengwil TG","Ja zum Stromgesetz in Lengwil. Die Gemeinde hat die Vorlage mit 55 Prozent der Stimmen angenommen. Lengwil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4691,72.6,72.6,27.4,"Münsterlingen TG","72,6 Prozent der Stimmbürgerinnen und Stimmbürger von Münsterlingen haben das Stromgesetz angenommen. Münsterlingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4696,70.8,70.8,29.2,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 70,8 Prozent angenommen. Tägerwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4701,58.1,58.1,41.9,"Wäldi TG","Ja zum Stromgesetz in Wäldi: Mit 58,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wäldi hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4711,60.4,60.4,39.6,"Affeltrangen TG","Ja zum Stromgesetz in Affeltrangen: Mit 60,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Affeltrangen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4716,56.5,56.5,43.5,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,5 Prozent angenommen. Bettwiesen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4721,54.8,54.8,45.2,"Bichelsee-Balterswil TG","54,8 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zum Stromgesetz. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4723,38.3,38.3,61.7,"Braunau TG","61,7 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zum Stromgesetz. Braunau hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4724,64.2,64.2,35.8,"Eschlikon TG","Die Gemeinde Eschlikon hat das Stromgesetz mit 64,2 Prozent Ja-Stimmen angenommen. Eschlikon hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4726,52.8,52.8,47.2,"Fischingen TG","Die Gemeinde Fischingen hat das Stromgesetz mit 52,8 Prozent angenommen. Fischingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4741,52.6,52.6,47.4,"Lommis TG","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lommis haben das Stromgesetz angenommen. Lommis hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4746,56.2,56.2,43.8,"Münchwilen TG","56,2 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zum Stromgesetz. Münchwilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4751,59.7,59.7,40.3,"Rickenbach TG","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach TG haben das Stromgesetz angenommen. Rickenbach TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4756,50.4,50.4,49.6,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,4 Prozent angenommen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4761,56.9,56.9,43.1,"Sirnach TG","Die Gemeinde Sirnach hat das Stromgesetz mit 56,9 Prozent angenommen. Sirnach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4776,52,52,48,"Tobel-Tägerschen TG","Ja zum Stromgesetz in Tobel-Tägerschen: Mit 52 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4781,57.9,57.9,42.1,"Wängi TG","57,9 Prozent der Abstimmenden in der Gemeinde Wängi haben Ja gesagt zum Stromgesetz. Wängi hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4786,66.8,66.8,33.2,"Wilen TG","Ja zum Stromgesetz in Wilen TG. Die Gemeinde hat die Vorlage mit 66,8 Prozent der Stimmen angenommen. Wilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4791,43.5,43.5,56.5,"Wuppenau TG","Nein zum Stromgesetz in Wuppenau. Die Gemeinde hat die Vorlage mit 56,5 Prozent abgelehnt. Wuppenau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4801,61.6,61.6,38.4,"Berlingen TG","61,6 Prozent der Abstimmenden in der Gemeinde Berlingen haben Ja gesagt zum Stromgesetz. Berlingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4806,59.2,59.2,40.8,"Eschenz TG","Die Gemeinde Eschenz hat das Stromgesetz mit 59,2 Prozent angenommen. Eschenz hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4811,65.2,65.2,34.8,"Herdern TG","In Herdern hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,2 Prozent angenommen. Herdern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4816,52.2,52.2,47.8,"Homburg TG","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Homburg haben das Stromgesetz angenommen. Homburg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4821,62.9,62.9,37.1,"Hüttwilen TG","Die Gemeinde Hüttwilen hat das Stromgesetz mit 62,9 Prozent Ja-Stimmen angenommen. Hüttwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4826,70.3,70.3,29.7,"Mammern TG","In Mammern hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 70,3 Prozent angenommen. Mammern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4831,62.4,62.4,37.6,"Müllheim TG","62,4 Prozent der Stimmbürgerinnen und Stimmbürger von Müllheim haben das Stromgesetz angenommen. Müllheim hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4841,56.3,56.3,43.7,"Pfyn TG","Die Gemeinde Pfyn hat das Stromgesetz mit 56,3 Prozent Ja-Stimmen angenommen. Pfyn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4846,50,50,50,"Raperswilen TG","Unentschieden in Raperswilen: Mit je 73 Stimmen halten sich die Befürworter und Gegner des Stromgesetzes genau die Waage."
4851,60,60,40,"Salenstein TG","Die Gemeinde Salenstein hat das Stromgesetz mit 60 Prozent angenommen. Salenstein hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4864,62.7,62.7,37.3,"Steckborn TG","Ja zum Stromgesetz in Steckborn. Die Gemeinde hat die Vorlage mit 62,7 Prozent der Stimmen angenommen. Steckborn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4871,53.5,53.5,46.5,"Wagenhausen TG","Die Gemeinde Wagenhausen hat das Stromgesetz mit 53,5 Prozent Ja-Stimmen angenommen. Wagenhausen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4881,45.6,45.6,54.4,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 54,4 Prozent verworfen. Amlikon-Bissegg hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4891,61.9,61.9,38.1,"Berg TG","Ja zum Stromgesetz in Berg TG. Die Gemeinde hat die Vorlage mit 61,9 Prozent der Stimmen angenommen. Berg TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4901,54.1,54.1,45.9,"Birwinken TG","Die Gemeinde Birwinken hat das Stromgesetz mit 54,1 Prozent Ja-Stimmen angenommen. Birwinken hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4911,55.4,55.4,44.6,"Bürglen TG","Ja zum Stromgesetz in Bürglen TG. Die Gemeinde hat die Vorlage mit 55,4 Prozent der Stimmen angenommen. Bürglen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4921,57.2,57.2,42.8,"Bussnang TG","In Bussnang hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,2 Prozent angenommen. Bussnang hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4941,60,60,40,"Märstetten TG","Ja zum Stromgesetz in Märstetten. Die Gemeinde hat die Vorlage mit 60 Prozent der Stimmen angenommen. Märstetten hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4946,65.5,65.5,34.5,"Weinfelden TG","Die Gemeinde Weinfelden hat das Stromgesetz mit 65,5 Prozent angenommen. Weinfelden hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4951,60.4,60.4,39.6,"Wigoltingen TG","60,4 Prozent der Abstimmenden in der Gemeinde Wigoltingen haben Ja gesagt zum Stromgesetz. Wigoltingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
