"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3342,34.4,34.4,65.6,"Eschenbach SG","Nein zur Kostenbremse-Initiative in Eschenbach SG: Mit 65,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eschenbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3352,31.4,31.4,68.6,"Ebnat-Kappel SG","Nein zur Kostenbremse-Initiative in Ebnat-Kappel mit 68,6 Prozent Ablehnung. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3359,33.1,33.1,66.9,"Wildhaus-Alt St. Johann SG","Keine Mehrheit für die Kostenbremse-Initiative in Wildhaus-Alt St. Johann: Mit 548 Nein-Stimmen zu 271 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wildhaus-Alt St. Johann hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3360,28.3,28.3,71.7,"Nesslau SG","Nesslau hat die Kostenbremse-Initiative mit 71,7 Prozent abgelehnt. Nesslau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3374,36.4,36.4,63.6,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,6 Prozent verworfen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3379,34.7,34.7,65.3,"Wattwil SG","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wattwil sagen Nein zur Kostenbremse-Initiative. Wattwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3392,33,33,67,"Kirchberg SG","Kirchberg SG hat die Kostenbremse-Initiative mit 67 Prozent abgelehnt. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3393,34.4,34.4,65.6,"Lütisburg SG","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zur Kostenbremse-Initiative. Lütisburg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3394,36.5,36.5,63.5,"Mosnang SG","Nein zur Kostenbremse-Initiative in Mosnang mit 63,5 Prozent Ablehnung. Mosnang hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3395,31.3,31.3,68.7,"Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil hat die Kostenbremse-Initiative mit 68,7 Prozent abgelehnt. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3396,35.8,35.8,64.2,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,2 Prozent verworfen. Neckertal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3401,35.9,35.9,64.1,"Degersheim SG","Keine Mehrheit für die Kostenbremse-Initiative in Degersheim: Mit 717 Nein-Stimmen zu 402 Ja-Stimmen oder 64,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Degersheim hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3402,32.4,32.4,67.6,"Flawil SG","Flawil hat die Kostenbremse-Initiative mit 67,6 Prozent abgelehnt. Flawil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3405,32.3,32.3,67.7,"Jonschwil SG","Nein zur Kostenbremse-Initiative in Jonschwil mit 67,7 Prozent Ablehnung. Jonschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3407,33.4,33.4,66.6,"Oberuzwil SG","Oberuzwil hat die Kostenbremse-Initiative mit 66,6 Prozent abgelehnt. Oberuzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3408,34.3,34.3,65.7,"Uzwil SG","In Uzwil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Uzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3422,27.3,27.3,72.7,"Niederbüren SG","Nein zur Kostenbremse-Initiative in Niederbüren mit 72,7 Prozent Ablehnung. Niederbüren hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3423,32.7,32.7,67.3,"Niederhelfenschwil SG","Nein zur Kostenbremse-Initiative in Niederhelfenschwil: Mit 67,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3424,34.1,34.1,65.9,"Oberbüren SG","Oberbüren hat die Kostenbremse-Initiative mit 65,9 Prozent abgelehnt. Oberbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3426,29.9,29.9,70.1,"Zuzwil SG","Nein zur Kostenbremse-Initiative in Zuzwil SG: Mit 70,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3427,33.2,33.2,66.8,"Wil SG","In Wil SG hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,8 Prozent verworfen. Wil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3441,29.4,29.4,70.6,"Andwil SG","In Andwil SG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Andwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3442,30.7,30.7,69.3,"Gaiserwald SG","Gaiserwald hat die Kostenbremse-Initiative mit 69,3 Prozent abgelehnt. Gaiserwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3443,33.8,33.8,66.2,"Gossau SG","Gossau SG hat die Kostenbremse-Initiative mit 66,2 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,29.2,29.2,70.8,"Waldkirch SG","Keine Mehrheit für die Kostenbremse-Initiative in Waldkirch: Mit 750 Nein-Stimmen zu 310 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldkirch hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
4401,40.6,40.6,59.4,"Arbon TG","Nein zur Kostenbremse-Initiative in Arbon: Mit 59,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Arbon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4406,36.5,36.5,63.5,"Dozwil TG","Nein zur Kostenbremse-Initiative in Dozwil: Mit 63,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dozwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4411,34.4,34.4,65.6,"Egnach TG","In Egnach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Egnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4416,37.1,37.1,62.9,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Hefenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4421,38.7,38.7,61.3,"Horn TG","In Horn hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Horn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4426,38.9,38.9,61.1,"Kesswil TG","Kesswil hat die Kostenbremse-Initiative mit 61,1 Prozent abgelehnt. Kesswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4431,33.2,33.2,66.8,"Roggwil TG","Roggwil TG hat die Kostenbremse-Initiative mit 66,8 Prozent abgelehnt. Roggwil TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4436,38.9,38.9,61.1,"Romanshorn TG","Romanshorn hat die Kostenbremse-Initiative mit 61,1 Prozent abgelehnt. Romanshorn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4441,36.7,36.7,63.3,"Salmsach TG","Nein zur Kostenbremse-Initiative in Salmsach mit 63,3 Prozent Ablehnung. Salmsach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4446,39.1,39.1,60.9,"Sommeri TG","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sommeri sagen Nein zur Kostenbremse-Initiative. Sommeri hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4451,30.6,30.6,69.4,"Uttwil TG","Nein zur Kostenbremse-Initiative in Uttwil: Mit 69,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Uttwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4461,36.7,36.7,63.3,"Amriswil TG","In Amriswil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Amriswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4471,38.2,38.2,61.8,"Bischofszell TG","In Bischofszell hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Bischofszell hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4476,35.4,35.4,64.6,"Erlen TG","Erlen hat die Kostenbremse-Initiative mit 64,6 Prozent abgelehnt. Erlen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4486,38.3,38.3,61.7,"Hauptwil-Gottshaus TG","Keine Mehrheit für die Kostenbremse-Initiative in Hauptwil-Gottshaus: Mit 360 Nein-Stimmen zu 223 Ja-Stimmen oder 61,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4495,34.4,34.4,65.6,"Hohentannen TG","In Hohentannen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Hohentannen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4501,37.7,37.7,62.3,"Kradolf-Schönenberg TG","Kradolf-Schönenberg hat die Kostenbremse-Initiative mit 62,3 Prozent abgelehnt. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4506,40.1,40.1,59.9,"Sulgen TG","Nein zur Kostenbremse-Initiative in Sulgen mit 59,9 Prozent Ablehnung. Sulgen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4511,33.1,33.1,66.9,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die Kostenbremse-Initiative in Zihlschlacht-Sitterdorf: Mit 444 Nein-Stimmen zu 220 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Zihlschlacht-Sitterdorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4536,34.4,34.4,65.6,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat die Kostenbremse-Initiative mit 65,6 Prozent abgelehnt. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4545,35.4,35.4,64.6,"Diessenhofen TG","Keine Mehrheit für die Kostenbremse-Initiative in Diessenhofen: Mit 590 Nein-Stimmen zu 323 Ja-Stimmen oder 64,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Diessenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4546,35.9,35.9,64.1,"Schlatt TG","Nein zur Kostenbremse-Initiative in Schlatt TG mit 64,1 Prozent Ablehnung. Schlatt TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4551,34.5,34.5,65.5,"Aadorf TG","In Aadorf hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,5 Prozent verworfen. Aadorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4561,39.9,39.9,60.1,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,1 Prozent verworfen. Felben-Wellhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4566,34.7,34.7,65.3,"Frauenfeld TG","Nein zur Kostenbremse-Initiative in Frauenfeld mit 65,3 Prozent Ablehnung. Frauenfeld hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4571,31.6,31.6,68.4,"Gachnang TG","In Gachnang hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Gachnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4590,31.5,31.5,68.5,"Hüttlingen TG","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hüttlingen sagen Nein zur Kostenbremse-Initiative. Hüttlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4591,41,41,59,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59 Prozent verworfen. Matzingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4601,33.2,33.2,66.8,"Neunforn TG","Nein zur Kostenbremse-Initiative in Neunforn mit 66,8 Prozent Ablehnung. Neunforn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4606,30.7,30.7,69.3,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,3 Prozent verworfen. Stettfurt hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4611,33,33,67,"Thundorf TG","Nein zur Kostenbremse-Initiative in Thundorf mit 67 Prozent Ablehnung. Thundorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4616,28.9,28.9,71.1,"Uesslingen-Buch TG","Keine Mehrheit für die Kostenbremse-Initiative in Uesslingen-Buch: Mit 254 Nein-Stimmen zu 103 Ja-Stimmen oder 71,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4621,29.2,29.2,70.8,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4641,31,31,69,"Altnau TG","Keine Mehrheit für die Kostenbremse-Initiative in Altnau: Mit 446 Nein-Stimmen zu 200 Ja-Stimmen oder 69 Prozent hat die Gemeinde das Volksbegehren verworfen. Altnau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4643,30.8,30.8,69.2,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,2 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,29.1,29.1,70.9,"Ermatingen TG","Nein zur Kostenbremse-Initiative in Ermatingen mit 70,9 Prozent Ablehnung. Ermatingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4651,30.2,30.2,69.8,"Gottlieben TG","Nein zur Kostenbremse-Initiative in Gottlieben. mit 60 Nein- zu 26 Ja-Stimmen. Gottlieben hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4656,33,33,67,"Güttingen TG","In Güttingen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67 Prozent der abgegebenen Stimmzettel stand ein Nein. Güttingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4666,32.4,32.4,67.6,"Kemmental TG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental sagen Nein zur Kostenbremse-Initiative. Kemmental hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4671,36.9,36.9,63.1,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,1 Prozent verworfen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4681,29.8,29.8,70.2,"Langrickenbach TG","70,2 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach sagen Nein zur Kostenbremse-Initiative. Langrickenbach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4683,34.2,34.2,65.8,"Lengwil TG","Lengwil hat die Kostenbremse-Initiative mit 65,8 Prozent abgelehnt. Lengwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4691,33.2,33.2,66.8,"Münsterlingen TG","Nein zur Kostenbremse-Initiative in Münsterlingen: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Münsterlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4696,32.6,32.6,67.4,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,4 Prozent verworfen. Tägerwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4701,26,26,74,"Wäldi TG","74 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur Kostenbremse-Initiative. Wäldi hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4711,33.3,33.3,66.7,"Affeltrangen TG","66,7 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen sagen Nein zur Kostenbremse-Initiative. Affeltrangen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4716,33.9,33.9,66.1,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,1 Prozent verworfen. Bettwiesen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4721,39.2,39.2,60.8,"Bichelsee-Balterswil TG","Keine Mehrheit für die Kostenbremse-Initiative in Bichelsee-Balterswil: Mit 522 Nein-Stimmen zu 336 Ja-Stimmen oder 60,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4723,33.5,33.5,66.5,"Braunau TG","66,5 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zur Kostenbremse-Initiative. Braunau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4724,36.4,36.4,63.6,"Eschlikon TG","In Eschlikon hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 63,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Eschlikon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4726,41,41,59,"Fischingen TG","Nein zur Kostenbremse-Initiative in Fischingen mit 59 Prozent Ablehnung. Fischingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4741,34.7,34.7,65.3,"Lommis TG","Nein zur Kostenbremse-Initiative in Lommis: Mit 65,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lommis hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4746,36.9,36.9,63.1,"Münchwilen TG","Keine Mehrheit für die Kostenbremse-Initiative in Münchwilen TG: Mit 928 Nein-Stimmen zu 542 Ja-Stimmen oder 63,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchwilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4751,39.4,39.4,60.6,"Rickenbach TG","Nein zur Kostenbremse-Initiative in Rickenbach TG: Mit 60,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rickenbach TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4756,29.5,29.5,70.5,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,5 Prozent verworfen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4761,37.5,37.5,62.5,"Sirnach TG","Nein zur Kostenbremse-Initiative in Sirnach mit 62,5 Prozent Ablehnung. Sirnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4776,31.4,31.4,68.6,"Tobel-Tägerschen TG","68,6 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen sagen Nein zur Kostenbremse-Initiative. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4781,35.8,35.8,64.2,"Wängi TG","Keine Mehrheit für die Kostenbremse-Initiative in Wängi: Mit 844 Nein-Stimmen zu 471 Ja-Stimmen oder 64,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Wängi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4786,27.2,27.2,72.8,"Wilen TG","Wilen TG hat die Kostenbremse-Initiative mit 72,8 Prozent abgelehnt. Wilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4791,33.1,33.1,66.9,"Wuppenau TG","Nein zur Kostenbremse-Initiative in Wuppenau mit 66,9 Prozent Ablehnung. Wuppenau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4801,29.3,29.3,70.7,"Berlingen TG","Keine Mehrheit für die Kostenbremse-Initiative in Berlingen: Mit 198 Nein-Stimmen zu 82 Ja-Stimmen oder 70,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Berlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4806,35.4,35.4,64.6,"Eschenz TG","Nein zur Kostenbremse-Initiative in Eschenz mit 64,6 Prozent Ablehnung. Eschenz hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4811,34.5,34.5,65.5,"Herdern TG","In Herdern hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,5 Prozent verworfen. Herdern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4816,26.4,26.4,73.6,"Homburg TG","Nein zur Kostenbremse-Initiative in Homburg: Mit 73,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Homburg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4821,32.2,32.2,67.8,"Hüttwilen TG","In Hüttwilen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Hüttwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4826,30.3,30.3,69.7,"Mammern TG","In Mammern hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,7 Prozent verworfen. Mammern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4831,39.8,39.8,60.2,"Müllheim TG","Nein zur Kostenbremse-Initiative in Müllheim: Mit 60,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Müllheim hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4841,32.2,32.2,67.8,"Pfyn TG","In Pfyn hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfyn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4846,32.2,32.2,67.8,"Raperswilen TG","Nein zur Kostenbremse-Initiative in Raperswilen: Mit 67,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Raperswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4851,30.2,30.2,69.8,"Salenstein TG","Nein zur Kostenbremse-Initiative in Salenstein mit 69,8 Prozent Ablehnung. Salenstein hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4864,32.9,32.9,67.1,"Steckborn TG","Steckborn hat die Kostenbremse-Initiative mit 67,1 Prozent abgelehnt. Steckborn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4871,38.7,38.7,61.3,"Wagenhausen TG","In Wagenhausen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Wagenhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4881,29.9,29.9,70.1,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,1 Prozent verworfen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4891,31.9,31.9,68.1,"Berg TG","Berg TG hat die Kostenbremse-Initiative mit 68,1 Prozent abgelehnt. Berg TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4901,38.4,38.4,61.6,"Birwinken TG","In Birwinken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,41.6,41.6,58.4,"Bürglen TG","Bürglen TG hat die Kostenbremse-Initiative mit 58,4 Prozent abgelehnt."
4921,32.6,32.6,67.4,"Bussnang TG","In Bussnang hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,4 Prozent verworfen. Bussnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4941,34,34,66,"Märstetten TG","Märstetten hat die Kostenbremse-Initiative mit 66 Prozent abgelehnt. Märstetten hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4946,32.8,32.8,67.2,"Weinfelden TG","Nein zur Kostenbremse-Initiative in Weinfelden mit 67,2 Prozent Ablehnung. Weinfelden hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
